PoolBackground,-160,-192,888D3653,0,1,1,4294967295,0,0
Block,0,-320,82F027CC,0,1,99,4294967295,0,0
Block,96,-320,2D68F42F,0,22,11,4294967295,0,0
Block,128,2400,6F14F45B,0,21,14,4294967295,0,0
Block,768,32,6A71735C,0,1,74,4294967295,0,0
Block,736,2208,1BF0FAAF,0,1,5,4294967295,0,0
Block,672,2272,8AAA7E40,0,1,1,4294967295,0,0
Block,704,2240,2D66E2C7,0,1,3,4294967295,0,0
Block,736,2016,91DE9A81,0,1,5,4294967295,0,0
Block,672,2080,161CC86C,0,1,1,4294967295,0,0
Block,704,2048,0F1E7ACA,0,1,3,4294967295,0,0
Block,736,1824,7757DA1B,0,1,5,4294967295,0,0
Block,672,1888,22D43849,0,1,1,4294967295,0,0
Block,704,1856,108329EC,0,1,3,4294967295,0,0
Block,736,1632,99B82F7A,0,1,5,4294967295,0,0
Block,672,1696,E76431B0,0,1,1,4294967295,0,0
Block,704,1664,CBD23100,0,1,3,4294967295,0,0
Block,736,1440,9A17443F,0,1,5,4294967295,0,0
Block,672,1504,BFC8BE44,0,1,1,4294967295,0,0
Block,704,1472,3C6B9B29,0,1,3,4294967295,0,0
Block,736,1248,BFEDFC0A,0,1,5,4294967295,0,0
Block,672,1312,E626B296,0,1,1,4294967295,0,0
Block,704,1280,03803D27,0,1,3,4294967295,0,0
Block,32,2208,2582B8D1,0,1,5,4294967295,0,0
Block,64,2240,BC29D12F,0,1,3,4294967295,0,0
Block,96,2272,B5493C6F,0,1,1,4294967295,0,0
Block,32,2016,119B4E7A,0,1,5,4294967295,0,0
Block,64,2048,CC397E9E,0,1,3,4294967295,0,0
Block,96,2080,BD39625E,0,1,1,4294967295,0,0
Block,32,1824,82EFD4AC,0,1,5,4294967295,0,0
Block,64,1856,4722BD82,0,1,3,4294967295,0,0
Block,96,1888,B4EFD0F4,0,1,1,4294967295,0,0
Block,32,1632,E179F6DD,0,1,5,4294967295,0,0
Block,64,1664,ABB59AA9,0,1,3,4294967295,0,0
Block,96,1696,FBAD071D,0,1,1,4294967295,0,0
Block,32,1440,78579567,0,1,5,4294967295,0,0
Block,64,1472,D0506F89,0,1,3,4294967295,0,0
Block,96,1504,421049F4,0,1,1,4294967295,0,0
Block,32,1248,67FEFDBF,0,1,5,4294967295,0,0
Block,64,1280,5711D6FD,0,1,3,4294967295,0,0
Block,96,1312,AD74B626,0,1,1,4294967295,0,0
Block,32,1088,5B2F0C84,0,1,4,4294967295,0,0
Block,64,1056,CDF86A09,0,1,4,4294967295,0,0
Block,96,1024,73527621,0,1,4,4294967295,0,0
Block,128,992,749D2CA9,0,1,4,4294967295,0,0
Block,160,960,ABB7CBE1,0,1,4,4294967295,0,0
Block,192,928,DBEF3B79,0,1,4,4294967295,0,0
Block,224,896,CEF9DAD3,0,1,4,4294967295,0,0
Block,256,864,FCC2C680,0,1,4,4294967295,0,0
Block,288,832,DC46DDE8,0,1,4,4294967295,0,0
Block,320,800,9A156576,0,1,4,4294967295,0,0
Block,736,1088,2F9CC354,0,1,4,4294967295,0,0
Block,704,1056,074CE096,0,1,4,4294967295,0,0
Block,672,1024,67F535DB,0,1,4,4294967295,0,0
Block,640,992,7C100469,0,1,4,4294967295,0,0
Block,608,960,2D8AF09E,0,1,4,4294967295,0,0
Block,576,928,FF71FC65,0,1,4,4294967295,0,0
Block,544,896,9BC18890,0,1,4,4294967295,0,0
Block,512,864,1DB339A1,0,1,4,4294967295,0,0
Block,480,832,32CB50CD,0,1,4,4294967295,0,0
Block,448,800,6BFB449F,0,1,4,4294967295,0,0
Block,416,768,8552E550,0,1,4,4294967295,0,0
Block,352,768,73F13C8D,0,1,4,4294967295,0,0
Block,384,704,3816850F,0,1,1,4294967295,0,0
Block,352,672,5502FA92,0,3,1,4294967295,0,0
Block,320,640,30F52D76,0,5,1,4294967295,0,0
Block,288,608,F2A9B773,0,7,1,4294967295,0,0
Block,256,576,46868A6E,0,9,1,4294967295,0,0
Block,224,544,66974A42,0,11,1,4294967295,0,0
Block,192,512,52A091E9,0,13,1,4294967295,0,0
Block,160,480,168C933F,0,15,1,4294967295,0,0
Block,128,448,F4AB05BB,0,17,1,4294967295,0,0
Block,32,640,79A3F9F2,0,6,6,4294967295,0,0
Block,576,640,82D58970,0,6,6,4294967295,0,0
Block,32,544,AB4D7B6A,0,3,3,4294967295,0,0
Block,32,832,D1A8C059,0,3,3,4294967295,0,0
Block,672,544,65132FA1,0,3,3,4294967295,0,0
Block,672,832,63C99460,0,3,3,4294967295,0,0
Block,288,128,015E6EA1,0,1,7,4294967295,0,0
Block,320,320,8063C21F,0,5,1,4294967295,0,0
Block,480,128,E20A33BF,0,1,7,4294967295,0,0
Block,320,32,C7C7A0EB,0,5,7,4294967295,0,0
Block,256,32,8CAC1BAD,0,2,2,4294967295,0,0
Block,480,32,CBE8E3B6,0,2,2,4294967295,0,0
Block,224,32,363FD7C5,0,1,1,4294967295,0,0
Block,544,32,581631A4,0,1,1,4294967295,0,0
Block,352,352,BD66F995,0,3,1,4294967295,0,0
JumpBlock,32,2464,565C8725,0,3,1,4294967295,0,0
PoolStraight,32,2400,D832FEC7,0,3,1,4294967295,0,0
NextLevel,32,-192,47B70293,0,2,1,4294967295,0,0
Plank,158,194,CD6BDD12,0,-1,1,4294967295,0,0
PoolLadderTop,160,192,E9B04D5B,0,1,1,4294967295,0,0
PoolLadder,160,224,4A380342,0,1,1,4294967295,0,0
PoolLadder,160,256,584BE6DB,0,1,1,4294967295,0,0
PoolLadder,160,288,BE2D78E2,0,1,1,4294967295,0,0
CameraFull,-128,-192,88C43797,0,1,1,4294967295,0,0
PoolLadderTop,256,2208,BFC3D678,0,1,1,4294967295,0,0
PoolLadder,256,2240,884F97D1,0,1,1,4294967295,0,0
PoolLadder,256,2272,81856568,0,1,1,4294967295,0,0
PoolLadder,256,2304,A91C7E0C,0,1,1,4294967295,0,0
PoolLadder,256,2336,E0F1BF8D,0,1,1,4294967295,0,0
PoolLadder,256,2368,71CE9E01,0,1,1,4294967295,0,0
Plank,290,2210,62AE4819,0,1,1,4294967295,0,0
PoolLadderTop,576,1856,9FFC8460,0,1,1,4294967295,0,0
PoolLadder,576,1888,0F7F1985,0,1,1,4294967295,0,0
PoolLadder,576,1920,3D51BB5C,0,1,1,4294967295,0,0
PoolLadder,576,1952,2D7E427B,0,1,1,4294967295,0,0
PoolLadder,576,1984,AF19E50D,0,1,1,4294967295,0,0
Plank,574,1858,5020E7EB,0,-1,1,4294967295,0,0
Plank,290,1538,1011017B,0,1,1,4294967295,0,0
PoolLadder,256,1568,A7F243A5,0,1,1,4294967295,0,0
PoolLadder,256,1600,59E610F2,0,1,1,4294967295,0,0
PoolLadder,256,1632,A0F82129,0,1,1,4294967295,0,0
PoolLadder,256,1664,6213615C,0,1,1,4294967295,0,0
PoolLadder,256,1696,FE7C03E7,0,1,1,4294967295,0,0
PoolLadderTop,256,1536,216F81E3,0,1,1,4294967295,0,0
Plank,254,1538,F50B0690,0,-1,1,4294967295,0,0
PoolLadderTop,384,768,AB1DB0BF,0,1,1,4294967295,0,0
PoolLadder,384,800,39A07794,0,1,1,4294967295,0,0
PoolLadder,384,832,28F80EDA,0,1,1,4294967295,0,0
PoolLadder,384,864,F1F15B38,0,1,1,4294967295,0,0
PoolLadder,384,896,85E8497A,0,1,1,4294967295,0,0
PoolLadder,384,928,B57C08F2,0,1,1,4294967295,0,0
PoolLadder,384,960,36992E31,0,1,1,4294967295,0,0
PoolLadder,384,992,3026FB07,0,1,1,4294967295,0,0
PoolLadder,384,1024,D24CE5B7,0,1,1,4294967295,0,0
PoolLadder,384,1056,62C5A521,0,1,1,4294967295,0,0
PoolLadder,160,320,242FE602,0,1,1,4294967295,0,0
PoolLadder,160,352,26695F82,0,1,1,4294967295,0,0
PoolLadder,160,384,6231E784,0,1,1,4294967295,0,0
PoolLadder,160,416,D694A4B5,0,1,1,4294967295,0,0
PoolLadder,608,416,5ACABEF9,0,1,1,4294967295,0,0
PoolLadder,608,384,E34F227B,0,1,1,4294967295,0,0
PoolLadder,608,352,F26961ED,0,1,1,4294967295,0,0
PoolLadder,608,320,4D591CBF,0,1,1,4294967295,0,0
PoolLadder,608,288,20E2E419,0,1,1,4294967295,0,0
PoolLadder,608,256,C6350318,0,1,1,4294967295,0,0
PoolLadder,608,224,F165D4BC,0,1,1,4294967295,0,0
PoolLadderTop,608,192,2EA1BA23,0,1,1,4294967295,0,0
Plank,642,194,D3A05C4D,0,1,1,4294967295,0,0
Valve,32,1984,541C7F85,0,1,1,4294967295,0,0
